
# File: nofm.dat 
#  Cre: 2012-09
#  Mod: $Date: 2012/09/17 07:26:16 $ ($Revision: 1.1 $)

# This file lists the halo mass function at redshift zero.  See also
# plot_nm.f90.

# Column 1: halo mass (10^10 M_solar) 
# Column 2: dn/dm . dm (Mpc^-3)

   2.32996447089571       3.707210148870653E-003
   2.49583600844210       3.515868062394158E-003
   2.67424058527961       3.333765096054167E-003
   2.86618131268916       3.160373134240319E-003
   3.07274617658265       2.995417845118036E-003
   3.29511561410995       2.838479217954928E-003
   3.53457080244816       2.689236675266831E-003
   3.79250273013038       2.547265845006953E-003
   4.07042212856312       2.412245420589686E-003
   4.36997034946496       2.283981665563871E-003
   4.69293128292357       2.162063782925327E-003
   5.04124442071498       2.046061804817692E-003
   5.41701918057002       1.935982187031250E-003
   5.82255061933292       1.831361729549417E-003
   6.26033667658022       1.732016358561384E-003
   6.73309710540825       1.637668244602869E-003
   7.24379426393527       1.548085026035377E-003
   7.79565595979687       1.463056286549041E-003
   8.39220056076322       1.382369664799370E-003
   9.03726460782563       1.305776286165996E-003
   9.73503319296930       1.233163738118220E-003
   10.4900733926824       1.159185536018893E-003
   11.3073710804100       1.094481521181155E-003
   12.1923714770382       1.033088412133920E-003
   13.1510238385459       9.748869853916153E-004
   14.1898307246929       9.196499792641961E-004
   15.3159023425949       8.673131731435677E-004
   16.5370165149183       8.177037429114460E-004
   17.8616848849316       7.706732193945772E-004
   19.2992260405995       7.261640163265600E-004
   20.8598463182367       6.839936073716061E-004
   22.5547291339809       6.440740861337556E-004
   24.3961337897018       6.062834547004415E-004
   26.3975048102755       5.705203762126775E-004
   28.5735929929181       5.366912591884399E-004
   30.9405894882494       5.046755527116175E-004
   33.5162743888486       4.744323347811754E-004
   36.3201814765269       4.458309335038031E-004
   39.3737809768493       4.188044124235317E-004
   42.7006823914600       3.932614614566984E-004
   46.3268597287321       3.691442397345479E-004
   50.2809017348542       3.463704574376610E-004
   54.5942900448665       3.248697575481635E-004
   59.3017085311356       3.045799014762256E-004
   64.4413875307395       2.854383875355962E-004
   70.0554870893923       2.673864138654319E-004
   76.1905238749485       2.503619710702488E-004
   82.8978469962180       2.343179066260676E-004
   90.2341686219910       2.191976266168016E-004
   98.2621560413302       2.049587940210541E-004
   107.051092651332       1.907044084175954E-004
   116.677616316429       1.782021634130692E-004
   127.226544629661       1.664293747405152E-004
   138.791797839148       1.553385993394001E-004
   151.477431603038       1.449059469751781E-004
   165.398793327020       1.350927998796141E-004
   180.683817647524       1.258662301139214E-004
   197.474478682072       1.171955978951780E-004
   215.928419012017       1.090504884851170E-004
   236.220778033433       1.014021165176210E-004
   258.546245356880       9.422387471008020E-005
   283.121368411170       8.748982876199401E-005
   310.187147373339       8.117556898390859E-005
   340.011955080048       7.525797460449872E-005
   372.894824758985       6.971473972449278E-005
   409.169154350119       6.452571363103058E-005
   449.206882978984       5.966839957781484E-005
   493.423202928056       5.512635516958644E-005
   542.281879379541       5.088061587104838E-005
   596.301260448956       4.691497180477864E-005
   656.061071797889       4.321250359901037E-005
   722.210103643064       3.975827333840810E-005
   795.474913542481       3.653775511792008E-005
   876.669686258742       3.353716567124993E-005
   966.707412647193       3.074366236186349E-005
   1066.61257332760       2.801674390860255E-005
   1177.53554037927       2.562285743326674E-005
   1300.76894204355       2.339750047442870E-005
   1437.76627211585       2.133130371548665E-005
   1590.16306817138       1.941427395928564E-005
   1759.80103194198       1.763801390231521E-005
   1948.75552215523       1.599395584931730E-005
   2159.36691626441       1.447400793636718E-005
   2394.27641426603       1.307073265946329E-005
   2656.46694701653       1.177683755098021E-005
   2949.30995523436       1.058492061810478E-005
   3276.61892619282       9.490600434817443E-006
   3642.71071590440       8.485743703092461E-006
   4052.47584882460       7.564907917555363E-006
   4511.45917884324       6.723767586020223E-006
   5025.95251940952       5.956059424508661E-006
   5603.10111275908       5.257269821036311E-006
   6251.02611513857       4.622795984746658E-006
   6978.96563467128       4.048270198860385E-006
   7797.43728058714       3.529552784610962E-006
   8718.42567825798       3.062723054001564E-006
   9755.59898727685       2.644064017510164E-006
   10924.5591457082       2.259552190316427E-006
   12243.1313716987       1.929304972016383E-006
   13731.6994066519       1.636598042441274E-006
   15413.5941093415       1.378517339150317E-006
   17315.5443402236       1.152274437378883E-006
   19468.2006487710       9.551733093296981E-007
   21906.7441406389       7.846347523945963E-007
   24671.5951119580       6.382116706173456E-007
   27809.2386624554       5.135388893224770E-007
   31373.1876185328       4.083765331993734E-007
   35425.1068096086       3.205800638998779E-007
   40036.1271638029       2.481180527213504E-007
   45288.3833647867       1.890679449190155E-007
   51276.8151124515       1.416244143914553E-007
   58111.2795644231       1.041013755269942E-007
   65919.0315560616       7.494120488758401E-008
   74847.6390102335       5.271947324740437E-008
   85068.4139277757       3.615160826221292E-008
   96780.4549491751       2.409754955322134E-008
   110215.416250931       1.549007838227533E-008
   125643.140161865       9.665452877430802E-009
   143378.318180951       5.798955605073986E-009
   163788.378059735       3.329940957201066E-009
   187302.834518201       1.820597143308223E-009
   214424.389513850       9.420542786120465E-010
   245742.126650009       4.581958256600935E-010
   281947.215593409       2.078452000293716E-010
   323851.629112224       8.714590053231345E-011
   372410.481051013       3.342557842936129E-011
   428748.722565755       1.158941197888385E-011
   494193.091624721       3.582812025384892E-012
   570310.403807723       9.719676245482075E-013
   658953.509095367       2.271523951255469E-013
   762316.529949378       4.476009009034416E-014
   883001.353411152       7.252446701748965E-015
   1024097.79025900       9.324640507836562E-016
   1189280.35757254       6.457153026084210E-017
   1382925.31255666       1.338346448733098E-018
   1610252.39681823       3.022809557653986E-021
   1877496.78126236      -2.136550571363807E-025
   2192117.98252396      -1.382558571543586E-031
   2563054.11566839      -2.359806791083275E-046
   3001031.83482496      -3.952040232816575E-092
   3518944.79486648        0.00000000000000     
   4132316.57194290        0.00000000000000     
